121.446769,31.261399
121.447336,31.260246
121.449875,31.259116
121.450513,31.258518
121.450903,31.258518
121.450859,31.258286
121.450498,31.258261
121.451159,31.258254
121.451601,31.257614
121.451394,31.257988
121.451640,31.258657
121.452380,31.258499
121.452113,31.258240
121.452887,31.257820
121.452631,31.258356
121.451535,31.258214
121.453213,31.258617
121.454729,31.257289
121.460315,31.259820
121.462262,31.257030
121.464525,31.255658
121.481324,31.231437
121.480278,31.230093
121.480019,31.230140
121.482002,31.229467
121.480995,31.229273
121.478182,31.229013
121.477027,31.228431
121.477069,31.228433
121.475816,31.228145
121.472060,31.226816
121.470414,31.225861
121.468782,31.225061
121.467057,31.225623
121.465240,31.225212
121.465213,31.225118
121.465212,31.225305
121.465184,31.224969
121.464272,31.224973
121.464507,31.224718
121.455798,31.224843
121.453707,31.224203
121.453545,31.223895
121.453333,31.223862
121.453146,31.223750
121.453647,31.223876
121.453229,31.223935
121.453430,31.223882
121.453721,31.224099
121.453859,31.224045
121.453914,31.224301
121.455341,31.224368
121.451803,31.223523
121.448926,31.222220
121.450704,31.222283
121.450710,31.222776
121.447956,31.222599
121.447148,31.222534
121.446225,31.222165
121.444424,31.221132
121.444574,31.221179
121.443729,31.221667
121.444649,31.221736
121.444284,31.222651
121.443794,31.221372
121.443428,31.221957
121.444232,31.223245
121.443961,31.223336
121.446062,31.226131
121.452761,31.228799
121.454022,31.230097
121.454714,31.231483
121.455457,31.231888
121.457011,31.231576
121.457790,31.231670
121.458115,31.231995
121.463258,31.231264
121.463992,31.231187
121.463530,31.231071
121.466300,31.231245
121.465960,31.231115
121.466155,31.231332
121.466554,31.231049
121.466414,31.231479
121.468115,31.232162
121.468401,31.232303
121.466771,31.232992
121.467353,31.232339
121.467602,31.232623
121.467554,31.232840
121.467424,31.232132
121.467440,31.232260
121.467747,31.232462
121.467651,31.232454
121.467897,31.233069
121.466552,31.233131
121.467846,31.232103
121.467169,31.232202
121.467320,31.232020
121.465111,31.232647
121.467810,31.232478
121.467527,31.233092
121.472245,31.234215
121.473623,31.235630
121.472887,31.235584
121.473156,31.236738
121.473220,31.236468
121.473483,31.236388
121.473801,31.235179
121.473531,31.236407
121.473174,31.235795
121.473083,31.236182
121.473574,31.235924
121.474359,31.234373
121.476578,31.234350
121.476727,31.234227
121.476913,31.234235
121.476924,31.234276
121.478676,31.234202
121.477793,31.233838
121.477301,31.233738
121.477286,31.234084
121.479118,31.235534
121.478268,31.240383
121.482137,31.248079
121.483382,31.249603
121.481957,31.247954
121.481768,31.248401
121.482213,31.248785
121.481927,31.248290
121.481988,31.248327
121.481845,31.248487
121.481855,31.248897
121.481973,31.249976
121.481262,31.250117
121.480785,31.250089
121.481115,31.250291
121.472426,31.249141
121.470964,31.248846
121.468867,31.248213
121.468327,31.246524
121.467488,31.247338
121.462718,31.251480
121.457246,31.257977
121.453675,31.258951
121.452273,31.258395
121.452200,31.258305
121.452011,31.258105
121.450224,31.258367
121.447275,31.257761
121.445805,31.256988
121.443611,31.254420
121.430587,31.250425
121.427427,31.252987
121.429265,31.252424
121.428311,31.250811
121.430576,31.247659
121.421587,31.246851
121.416709,31.245779
121.417154,31.246611
121.415498,31.248646
121.418894,31.246317
121.416855,31.244206
121.417259,31.243346
121.416139,31.243351
121.416601,31.243844
121.417681,31.243665
121.417632,31.243301
121.417249,31.243984
121.416084,31.241904
121.410717,31.245035
121.408644,31.245598
121.408121,31.246696
121.407394,31.231685
121.426517,31.199277
121.425839,31.189635
121.426925,31.190133
121.428176,31.190933
121.428732,31.190772
121.428581,31.190590
121.428652,31.189741
121.429111,31.190814
121.430653,31.191483
121.431019,31.190372
121.437258,31.191717
121.437754,31.190885
121.437609,31.191252
121.440262,31.190054
121.442718,31.189853
121.443407,31.188529
121.443129,31.188072
121.441322,31.188411
121.442907,31.189320
121.443796,31.188089
121.444460,31.192875
121.456570,31.201842
121.458014,31.204564
121.458337,31.203773
121.459182,31.203319
121.458411,31.203361
121.459619,31.202813
121.461565,31.204333
121.461757,31.203822
121.461843,31.203825
121.461520,31.204088
121.463311,31.204992
121.467220,31.205238
121.467968,31.205414
121.467569,31.205188
121.466411,31.204896
121.466543,31.204946
121.467075,31.205216
121.468106,31.205487
121.468003,31.205264
121.467982,31.205397
121.468767,31.205694
121.468960,31.205900
121.470176,31.205697
121.471639,31.205938
121.471110,31.207046
121.470016,31.206504
121.470828,31.206377
121.471041,31.206859
121.469668,31.207602
121.472275,31.208258
121.472106,31.210224
121.472066,31.210546
121.470602,31.213995
121.470328,31.212788
121.470633,31.213516
121.471561,31.219633
121.472207,31.220004
121.472259,31.220023
121.471441,31.221002
121.471751,31.222509
121.472305,31.221647
121.472103,31.221595
121.472084,31.221570
121.472078,31.221179
121.472081,31.220970
121.472062,31.221899
121.472944,31.222945
121.474981,31.225744
121.479089,31.227784
121.478760,31.227048
121.478327,31.227432
121.477011,31.228767
121.476839,31.228799
121.476700,31.228764
121.476839,31.228754
121.476929,31.228787
121.476777,31.228794
121.476777,31.228794
121.476803,31.228800
121.476780,31.228789
121.477683,31.228547
121.477813,31.228066
121.481551,31.228461
121.481971,31.228156
121.481816,31.229354
121.481266,31.229693
121.480668,31.229094
121.480899,31.228195
121.480912,31.228701
121.481102,31.228363
121.481187,31.228483
121.480927,31.228463
121.481038,31.228973
121.480307,31.228780
121.479773,31.228650
121.479541,31.229073
121.479397,31.228400
121.480703,31.229225
121.478034,31.228231
121.478144,31.228223
121.478079,31.228351
121.477803,31.228187
121.478705,31.228771
121.479680,31.229247
121.479758,31.228431
121.478675,31.228371
121.478090,31.228182
121.478038,31.228358
121.477314,31.228906
121.477018,31.228560
121.477930,31.228631
121.476757,31.228758
121.477719,31.228647
121.477375,31.228741
121.476618,31.228980
121.476608,31.229085
121.477307,31.229381
121.476922,31.228757
121.477538,31.227291
121.478369,31.227990
121.478339,31.228363
121.478579,31.228763
121.479243,31.229440
121.479045,31.228775
121.479841,31.229657
121.479661,31.228927
121.479638,31.229314
121.479975,31.229619
121.480095,31.229256
121.480015,31.229076
121.481973,31.230107
121.481057,31.229572
121.480361,31.229729
121.480257,31.229812
121.479859,31.229712
121.480382,31.229662
121.480822,31.229495
121.480985,31.229443
121.481394,31.229624
121.481479,31.229613
121.483931,31.230137
121.481079,31.229783
121.480213,31.230031
121.483828,31.230294
121.483749,31.230643
121.481191,31.230019
121.481500,31.229528
121.481212,31.230076
121.483198,31.230462
121.482569,31.229977
121.480472,31.229794
121.482869,31.230062
121.481179,31.229913
121.480686,31.229916
121.481072,31.229560
121.481061,31.229854
121.483067,31.230402
121.483145,31.230592
121.483190,31.230725
121.483023,31.230351
121.483332,31.230406
121.483008,31.230407
121.483038,31.230350
121.482710,31.230132
121.482880,31.229888
121.482686,31.230025
121.483004,31.230527
121.483004,31.230344
121.483017,31.230169
121.483209,31.230453
121.482309,31.230410
121.482302,31.230274
121.481983,31.230052
121.482656,31.230430
121.481592,31.229663
121.479975,31.229737
121.480658,31.229499
121.481003,31.229155
121.480778,31.229120
121.480120,31.229512
121.480138,31.229746
121.480022,31.229126
121.480302,31.229193
121.479987,31.229096
121.480617,31.229405
121.480151,31.229355
121.479872,31.228974
121.482020,31.229639
121.481629,31.230021
121.480766,31.229503
121.479595,31.229373
121.479575,31.229730
121.479035,31.228560
121.479206,31.228365
121.478104,31.228495
121.479520,31.228891
121.477884,31.229029
121.477634,31.228217
121.477732,31.228117
121.477672,31.228158
121.478067,31.228091
121.478087,31.228661
121.478010,31.228188
121.479173,31.228538
121.478917,31.228414
121.477502,31.227723
121.477266,31.227926
121.477542,31.228155
121.478009,31.228078
121.477462,31.228384
121.477941,31.228474
121.477112,31.228714
121.476588,31.227893
121.476306,31.227606
121.476400,31.227148
121.476213,31.227565
121.476068,31.227506
121.475095,31.227337
121.473426,31.227696
121.471204,31.230579
121.470572,31.229448
121.468932,31.227160
121.468326,31.225912
121.468717,31.225972
121.468489,31.226251
121.467706,31.226021
121.467828,31.226366
121.468196,31.226784
121.467594,31.227958
121.468951,31.228484
121.468427,31.227744
121.468033,31.228098
121.466602,31.229060
121.467171,31.231064
121.467441,31.231145
121.469041,31.230896
121.466851,31.232863
121.465888,31.232318
121.466630,31.232372
121.466341,31.232215
121.467573,31.231481
121.467367,31.231726
121.468220,31.231164
121.467085,31.232746
121.467380,31.232047
121.466303,31.233559
121.467450,31.232083
121.467483,31.231773
121.467526,31.232612
121.466620,31.232928
121.466994,31.233195
121.466995,31.233350
121.465738,31.236568
121.465708,31.237567
121.463357,31.244881
121.466506,31.237685
121.463455,31.242356
121.462593,31.243418
121.462665,31.243879
121.462748,31.244084
121.462415,31.243654
121.462551,31.244347
121.462580,31.245161
121.462293,31.244471
121.462457,31.244134
121.462667,31.244422
121.462708,31.244583
121.462507,31.244418
121.462626,31.243660
121.462649,31.243676
121.462548,31.244094
121.462330,31.243368
121.462575,31.244140
121.461931,31.246371
121.461241,31.246186
121.461990,31.246362
121.462566,31.246257
121.462747,31.246732
121.462982,31.246951
121.463434,31.250011
121.463756,31.252647
121.463111,31.254634
121.462964,31.255889
121.462200,31.255313
121.462274,31.258321
121.461206,31.260172
121.460213,31.260053
121.461186,31.258492
121.458842,31.262979
121.459979,31.260408
121.459273,31.263363
121.458958,31.263785
121.458851,31.264644
121.458853,31.264358
121.458978,31.261866
121.458852,31.262551
121.457479,31.258806
121.458115,31.264895
121.458088,31.262863
121.458058,31.263940
121.457972,31.264578
121.457805,31.264868
121.457619,31.264709
121.457030,31.263664
121.456538,31.263157
121.457127,31.263211
121.456877,31.260984
121.455788,31.261542
121.456094,31.261581
121.456084,31.261816
121.456602,31.261350
121.457515,31.263287
121.457264,31.264026
121.457512,31.262730
121.457617,31.264370
121.457893,31.263858
121.457551,31.262930
121.458088,31.263504
121.457898,31.263798
121.457809,31.262934
121.458073,31.262342
121.458492,31.263680
121.458336,31.264083
121.457964,31.265629
121.457962,31.264247
121.458594,31.264461
121.458783,31.263089
121.458935,31.264220
121.458826,31.263671
121.458869,31.262367
121.458981,31.263272
121.459641,31.261027
121.459642,31.260091
121.459346,31.260577
121.459122,31.260354
121.459308,31.260331
121.458626,31.260400
121.459412,31.260171
121.459264,31.260347
121.458870,31.260080
121.458402,31.259978
121.455988,31.259539
121.455602,31.259233
121.454347,31.258893
121.453323,31.258989
121.453498,31.258220
121.453138,31.258481
121.453488,31.258743
121.453058,31.258691
121.452650,31.258426
121.450197,31.258392
121.449325,31.256984
121.447951,31.256770
121.446268,31.256379
121.445190,31.255354
121.440791,31.254672
121.428024,31.249062
121.422026,31.245668
121.418901,31.243024
121.417199,31.242969
121.411104,31.236669
121.409191,31.245228
121.410476,31.244685
121.409343,31.245116
121.409524,31.245497
121.409433,31.245504
121.411165,31.244541
121.411491,31.244712
121.409088,31.245038
121.409713,31.245259
121.412612,31.244860
121.416339,31.244914
121.416188,31.244141
121.416324,31.243796
121.417162,31.243820
121.419017,31.242859
121.418692,31.242552
121.416465,31.243392
121.416735,31.243386
121.417773,31.243008
121.419447,31.241493
121.416785,31.243075
121.420454,31.242204
121.416797,31.242708
121.417405,31.242351
121.418159,31.240379
121.420573,31.241200
121.420177,31.240882
121.421594,31.241907
121.422901,31.243651
121.422160,31.244504
121.426022,31.244162
121.442585,31.254501
121.446452,31.257746
121.450757,31.258605
121.451361,31.258608
121.450911,31.258803
121.450965,31.258573
121.451193,31.258014
121.453035,31.258268
121.460050,31.257937
121.462032,31.257449
121.462028,31.257954
121.462398,31.256642
121.463057,31.252105
121.463024,31.247210
121.462602,31.246047
121.462378,31.245741
121.466622,31.236451
121.467455,31.232304
121.470781,31.230692
121.477130,31.228754
121.480755,31.229551
121.482325,31.229984
121.493381,31.230786
121.483687,31.224040
121.480673,31.221576
121.481147,31.221923
121.480697,31.222418
121.485237,31.222263
121.485527,31.222576
121.485958,31.222329
121.483984,31.215864
121.482963,31.214528
121.482897,31.215003
121.482557,31.214443
121.481887,31.215085
121.481281,31.215182
121.481573,31.215093
121.482059,31.215102
121.481806,31.214397
121.483521,31.213162
121.483296,31.213084
121.482857,31.213739
121.472673,31.215101
121.451134,31.199195
121.449600,31.199107
121.450509,31.199367
121.449589,31.198773
121.446518,31.199539
121.443652,31.201235
121.444392,31.199234
121.442705,31.195833
121.441344,31.194972
121.439920,31.195845
121.438884,31.196076
121.434663,31.195408
121.434968,31.194436
121.430909,31.191910
121.430557,31.191284
121.429752,31.191120
121.429358,31.190618
121.429356,31.190928
121.429604,31.190871
121.428566,31.190540
121.428073,31.188892
121.426723,31.188737
121.425314,31.188314
121.425337,31.188033
121.425344,31.187474
121.424960,31.179933
121.424773,31.179238
121.424286,31.179449
121.424394,31.179561
121.424391,31.180003
121.425278,31.181968
121.427370,31.184596
121.424866,31.180584
121.424318,31.181711
121.420537,31.179471
121.419392,31.179261
121.419822,31.179116
121.417362,31.176508
121.416135,31.175726
121.416596,31.175490
121.416654,31.175579
121.416669,31.175307
121.416696,31.175205
121.417935,31.180104
121.413639,31.202283
121.413792,31.201736
121.414366,31.201935
121.414519,31.201496
121.415246,31.201496
121.416236,31.201446
121.414252,31.203597
121.412205,31.201987
121.411849,31.203943
121.409054,31.203577
121.406935,31.203643
121.405972,31.203811
121.405279,31.203291
121.406325,31.203633
121.407936,31.204768
121.411258,31.204140
121.410484,31.205503
121.409775,31.204358
121.412165,31.205551
121.411486,31.206132
121.412139,31.205619
121.413101,31.205621
121.413745,31.205338
121.414797,31.205555
121.414502,31.206538
121.412042,31.205190
121.412741,31.204752
121.412577,31.206206
121.412770,31.206470
121.413717,31.206585
121.414845,31.207345
121.415535,31.207695
121.416243,31.207491
121.416688,31.208120
121.424040,31.210797
121.424286,31.210640
121.423230,31.210208
121.421821,31.209881
121.424162,31.209882
121.422949,31.209629
121.422677,31.210047
121.424783,31.211202
121.424579,31.211632
121.424098,31.211153
121.424850,31.210582
121.424238,31.212922
121.422951,31.209716
121.423489,31.210056
121.422674,31.211682
121.424777,31.211349
121.424642,31.213106
121.428202,31.213361
121.431007,31.212997
121.430891,31.214024
121.432429,31.214043
121.433529,31.216810
121.435088,31.217295
121.434281,31.214252
121.438507,31.218036
121.437309,31.217169
121.439641,31.217497
121.439751,31.217177
121.439717,31.216419
121.439258,31.216498
121.438874,31.217657
121.437089,31.214804
121.440117,31.215907
121.439958,31.215652
121.439669,31.215685
121.439560,31.216101
121.440366,31.215957
121.440209,31.216317
121.440828,31.216083
121.440976,31.216614
121.441174,31.215787
121.441215,31.215654
121.441114,31.218232
121.440153,31.219238
121.440474,31.219093
121.440781,31.219992
121.440477,31.219555
121.440482,31.220087
121.440912,31.220659
121.442907,31.220325
121.443627,31.220257
121.443942,31.220251
121.444184,31.220048
121.444687,31.220515
121.444465,31.221148
121.444495,31.220815
121.444145,31.220853
121.443777,31.220938
121.444012,31.220631
121.444647,31.221296
121.444432,31.221126
121.445710,31.221633
121.448036,31.223761
121.449433,31.223952
121.449696,31.224143
121.449354,31.222048
121.449949,31.221858
121.450935,31.223020
121.450917,31.222555
121.450533,31.222763
121.450539,31.222463
121.450475,31.222850
121.449393,31.223353
121.447979,31.222562
121.448207,31.223201
121.452112,31.225257
121.452845,31.227886
121.453218,31.230485
121.450749,31.229882
121.446380,31.230700
121.445375,31.231558
121.444924,31.231635
121.445153,31.232387
121.445529,31.232219
121.445479,31.232471
121.448565,31.232132
121.449677,31.232375
121.449994,31.232236
121.449527,31.232569
121.449543,31.232539
121.449564,31.233080
121.449333,31.233169
121.449292,31.233007
121.449379,31.232974
121.449535,31.232793
121.450068,31.231476
121.450009,31.232980
121.450415,31.232245
121.449606,31.232284
121.446581,31.232088
121.446473,31.231310
121.443609,31.231065
121.436380,31.231474
121.433605,31.232202
121.434144,31.232074
121.434283,31.231576
121.434822,31.231314
121.438057,31.230362
121.436010,31.230239
121.437464,31.229647
121.435224,31.230058
121.435722,31.230387
121.434842,31.230044
121.435497,31.227732
121.439173,31.222435
121.439410,31.219565
121.437280,31.219600
121.433376,31.219139
121.431722,31.219808
121.430768,31.220129
121.430332,31.220551
121.430527,31.220085
121.430289,31.220522
121.431276,31.220769
121.432609,31.219306
121.433720,31.216021
121.435101,31.218190
121.435038,31.217834
121.434550,31.217541
121.434387,31.217763
121.434173,31.217753
121.434004,31.216801
121.433740,31.215594
121.434578,31.217052
121.435114,31.217514
121.433602,31.215978
121.433591,31.215788
121.435971,31.218622
121.435888,31.216667
121.434834,31.217680
121.435379,31.216246
121.435698,31.216135
121.435472,31.215991
121.435298,31.216206
121.434776,31.215791
121.434928,31.215851
121.434637,31.216931
121.434980,31.216241
121.434392,31.216524
121.433857,31.215788
121.432908,31.214691
121.432784,31.213902
121.435146,31.214490
121.435049,31.213526
121.435037,31.213905
121.434506,31.215422
121.435215,31.216602
121.435622,31.215961
121.434679,31.215245
121.434889,31.211837
121.435667,31.214550
121.434747,31.214340
121.436555,31.214125
121.433666,31.211672
121.434843,31.213134
121.437178,31.201939
121.435345,31.202890
121.436176,31.202388
121.435974,31.202680
121.434945,31.202845
121.435163,31.202547
121.435271,31.202662
121.434964,31.202870
121.436221,31.202346
121.434947,31.202578
121.434861,31.202656
121.435182,31.202649
121.435252,31.202698
121.435628,31.202663
121.436543,31.202491
121.436485,31.202782
121.435419,31.202805
121.436122,31.202546
121.435879,31.201624
121.435800,31.202125
121.436194,31.201958
121.435987,31.201364
121.436393,31.201641
121.436707,31.201423
121.436071,31.201718
121.436484,31.201687
121.436505,31.201559
121.436418,31.201260
121.435941,31.201455
121.436127,31.200820
121.437036,31.199837
121.436635,31.197036
121.435504,31.197179
121.436788,31.195827
121.438714,31.193368
121.437050,31.194133
121.435934,31.194431
121.437403,31.193454
121.430213,31.191045
121.430223,31.191356
121.430065,31.191570
121.430770,31.191434
121.430139,31.191003
121.430036,31.191481
121.431389,31.192072
121.430618,31.191094
121.429714,31.191120
121.431465,31.192185
121.430879,31.191190
121.429441,31.190511
121.427928,31.190105
121.429622,31.191156
121.429509,31.190773
121.429421,31.190936
121.429058,31.189553
121.426745,31.188939
121.425631,31.188284
121.425404,31.188043
121.425538,31.188660
121.425668,31.188090
121.425548,31.188298
121.425474,31.188144
121.426002,31.187651
121.424743,31.182149
121.424491,31.181062
121.425642,31.187282
121.420459,31.178543
121.419650,31.178804
121.418307,31.178186
121.417428,31.175899
121.416986,31.175321
121.416592,31.175212
121.417467,31.177864
121.416375,31.184450
121.416104,31.184897
121.414854,31.184378
121.416050,31.185008
121.414686,31.184192
121.416806,31.184619
121.415854,31.184784
121.417161,31.185537
121.416609,31.184928
121.414686,31.185266
121.415907,31.184808
121.415910,31.184634
121.414621,31.184220
121.415624,31.184604
121.415836,31.184506
121.415797,31.184459
121.417757,31.184501
121.416872,31.185045
121.419422,31.185576
121.416727,31.182617
121.414559,31.182775
121.415859,31.183023
121.417210,31.183475
121.420241,31.188898
121.420977,31.187586
121.420423,31.186303
121.420359,31.186970
121.420434,31.187550
121.419961,31.188342
121.420319,31.187230
121.420037,31.187052
121.419944,31.187311
121.420118,31.186955
121.420115,31.187019
121.421666,31.187649
121.423517,31.188126
121.423927,31.186889
121.424547,31.186600
121.424692,31.187196
121.424924,31.187356
121.425342,31.186740
121.424566,31.194994
121.424642,31.187408
121.425287,31.187488
121.425187,31.187211
121.425478,31.187740
121.424328,31.182659
121.424015,31.180749
121.424000,31.180669
121.424286,31.180420
121.424407,31.179883
121.424788,31.181205
121.424479,31.181297
121.424579,31.181799
121.426659,31.185066
121.426468,31.185005
121.426553,31.185233
121.426773,31.185210
121.427081,31.185019
121.427243,31.184786
121.426987,31.184839
121.427241,31.184802
121.426531,31.184636
121.426333,31.184965
121.427146,31.184756
121.427063,31.186082
121.429206,31.189853
121.429927,31.190980
121.429585,31.190784
121.429337,31.190694
121.429456,31.190502
121.429006,31.188990
121.429563,31.188115
121.428013,31.189046
121.427907,31.190225
121.428064,31.190564
121.429634,31.190709
121.429029,31.190309
121.428209,31.190606
121.428720,31.190955
121.429005,31.190557
121.428411,31.190144
121.428097,31.190355
121.428522,31.190692
121.429758,31.191097
121.430033,31.190835
121.428759,31.190310
121.428735,31.190891
121.428981,31.190576
121.429270,31.190710
121.430085,31.191512
121.431553,31.192140
121.431246,31.191287
121.429776,31.190761
121.429249,31.191019
121.429131,31.191005
121.428879,31.190749
121.429817,31.191077
121.430799,31.191779
121.430968,31.192135
121.430915,31.191970
121.430581,31.191314
121.436817,31.196142
121.436630,31.195592
121.437050,31.193970
121.437311,31.193003
121.438995,31.192758
121.440682,31.193134
121.443289,31.195852
121.445799,31.196719
121.445369,31.197853
121.445654,31.198173
121.445476,31.197853
121.447561,31.198497
121.449022,31.200001
121.450347,31.199158
121.450446,31.199230
121.449987,31.198747
121.450052,31.198833
121.450426,31.199591
121.451305,31.200334
121.452649,31.194557
121.452601,31.193552
121.452478,31.193439
121.452482,31.193600
121.452315,31.194348
121.453022,31.194120
121.453160,31.193964
121.452625,31.193650
121.452528,31.193578
121.452361,31.194160
121.452161,31.194339
121.451916,31.195028
121.452076,31.194306
121.452248,31.194245
121.453087,31.194440
121.453109,31.194519
121.452798,31.194499
121.453130,31.193326
121.452600,31.194856
121.454242,31.192310
121.453945,31.192031
121.454177,31.191903
121.454130,31.191915
121.454251,31.192336
121.454793,31.192261
121.455036,31.192013
121.455048,31.192053
121.455142,31.192056
121.454590,31.192238
121.454344,31.192572
121.454476,31.192308
121.453919,31.191748
121.454166,31.191788
121.454151,31.192073
121.453875,31.191810
121.453769,31.191878
121.454107,31.191838
121.454050,31.192055
121.453754,31.191744
121.454187,31.191959
121.453990,31.191821
121.454357,31.191966
121.454744,31.192253
121.454273,31.192470
121.454554,31.192119
121.454445,31.190717
121.453575,31.188550
121.452794,31.188574
121.452642,31.188325
121.452845,31.187975
121.452545,31.189560
121.452291,31.189491
121.452395,31.189144
121.452352,31.189485
121.452330,31.189526
121.452466,31.189180
121.452395,31.189439
121.452681,31.188326
121.452466,31.189195
121.452679,31.188464
121.452208,31.187577
121.451513,31.187041
121.451039,31.187491
121.451007,31.187982
121.450539,31.196472
121.448704,31.195218
121.445467,31.185313
121.444270,31.185635
121.444355,31.185830
121.444593,31.185344
121.444596,31.185252
121.444461,31.185803
121.444852,31.186129
121.444937,31.186213
121.445087,31.184712
121.444984,31.185041
121.444874,31.185063
121.444962,31.182249
121.445294,31.184553
121.444865,31.186682
121.445738,31.185636
121.444196,31.186634
121.443361,31.188240
121.443459,31.187723
121.443563,31.187361
121.443539,31.188243
121.443770,31.188974
121.443764,31.188959
121.442931,31.187727
121.443184,31.182983
121.443593,31.189119
121.443517,31.189116
121.443590,31.188152
121.443558,31.187987
121.443149,31.190517
121.443448,31.188040
121.443094,31.188350
121.443697,31.188348
121.445249,31.185080
121.444915,31.185151
121.445240,31.188239
121.446465,31.187976
121.447124,31.187394
121.447202,31.186353
121.447504,31.187558
121.449800,31.197545
121.451644,31.196026
121.452533,31.188399
121.452477,31.189304
121.452313,31.189290
121.454623,31.193086
121.454302,31.190800
121.453967,31.190765
121.454870,31.190509
121.456424,31.190411
121.456136,31.191373
121.455976,31.192495
121.456311,31.192752
121.457703,31.193372
121.458612,31.193507
121.457749,31.193891
121.457472,31.194184
121.456413,31.207014
121.468761,31.204082
121.470503,31.204464
121.474785,31.200051
121.472714,31.202826
121.477009,31.198947
121.477008,31.200239
121.481308,31.200465
121.480534,31.200659
121.475842,31.201454
121.475849,31.201316
121.475044,31.202897
121.475998,31.201804
121.477212,31.202234
121.477971,31.202430
121.478748,31.201993
121.479014,31.202302
121.470501,31.210923
121.480844,31.201569
121.480483,31.201485
121.478859,31.201367
121.478721,31.202616
121.477424,31.204714
121.479880,31.219449
121.485201,31.222063
121.484773,31.222284
121.483914,31.222351
121.490610,31.222720
121.495346,31.224360
121.495227,31.225404
121.495581,31.225274
121.492808,31.224440
121.490752,31.224823
121.494641,31.224103
121.488918,31.230646
121.488094,31.232917
121.479834,31.229443
121.481430,31.229117
121.482478,31.228593
121.482291,31.229042
121.481106,31.229486
121.482203,31.228908
121.481803,31.228421
121.481712,31.229658
121.483939,31.229390
121.484032,31.229045
121.483670,31.229033
121.481681,31.228828
121.480281,31.228711
121.477587,31.227500
121.472823,31.223274
121.471372,31.221247
121.470576,31.221904
121.470856,31.222017
121.469670,31.222982
121.466449,31.224659
121.467694,31.224699
121.465166,31.225204
121.465363,31.225206
121.467704,31.224999
121.468040,31.225196
121.467839,31.225230
121.468115,31.225565
121.467395,31.225576
121.456527,31.224894
121.454837,31.225397
121.455088,31.225330
121.455213,31.225638
121.455405,31.225266
121.455222,31.225269
121.456451,31.225439
121.455100,31.225169
121.455000,31.225153
121.454566,31.225417
121.454955,31.224930
121.454800,31.224740
121.454489,31.225081
121.454192,31.225234
121.454590,31.224690
121.454386,31.225064
121.454443,31.225180
121.453858,31.224589
121.454072,31.224923
121.453870,31.225123
121.454320,31.224853
121.453981,31.224364
121.455021,31.225023
121.452034,31.224117
121.445151,31.220950
121.441937,31.220716
121.442209,31.219771
121.440749,31.219852
121.442395,31.220082
121.441300,31.219519
121.442863,31.219923
121.443185,31.220579
121.442413,31.219818
121.442003,31.219462
121.439648,31.218027
121.432253,31.214497
121.426425,31.211444
121.425631,31.213108
121.425564,31.215003
121.425299,31.211723
121.426026,31.214404
121.425724,31.215103
121.426136,31.214278
121.425327,31.214317
121.426487,31.215347
121.426802,31.212118
121.427477,31.215192
121.425566,31.214408
121.425131,31.214314
121.424532,31.212750
121.424320,31.210290
121.415147,31.207746
121.417366,31.208361
121.416723,31.206879
121.417608,31.206819
121.414280,31.207979
121.414976,31.210689
121.414217,31.210229
121.414894,31.209528
121.414990,31.209777
121.414031,31.208344
